Methods called,Number of times,Number of times (Normalized)
"public fitnesse.testsystems.slim.tables.SlimTable fitnesse.testsystems.slim.tables.SlimTableFactory.makeSlimTable(fitnesse.testsystems.slim.Table,java.lang.String,fitnesse.testsystems.slim.SlimTestContext)",15419,0.5394276518331934
"fitnesse.testsystems.slim.tables.SlimTableFactory()",28583,0.999965015393227
"public final native java.lang.Class java.lang.Object.getClass()",11510,0.40267282395745874
"java.lang.Object()",1,3.498460677301987E-5
"public fitnesse.testsystems.slim.tables.SlimTableFactory fitnesse.testsystems.slim.tables.SlimTableFactory.copy()",459491,16.075111950741675
