Methods called,Number of times,Number of times (Normalized)
"public static final com.squareup.okhttp.internal.bytes.Deadline com.squareup.okhttp.internal.bytes.Deadline.NONE",26012,0.9960940491690281
"com.squareup.okhttp.internal.bytes.GzipSource(com.squareup.okhttp.internal.bytes.Source)",1,3.829363559776365E-5
"public com.squareup.okhttp.internal.bytes.Deadline com.squareup.okhttp.internal.bytes.Deadline.start(long,java.util.concurrent.TimeUnit)",15011,0.5748257639580302
"public boolean com.squareup.okhttp.internal.bytes.Deadline.reached()",186567,7.1443287125679715
"public final native java.lang.Class java.lang.Object.getClass()",7911,0.30294095121390824
"public void com.squareup.okhttp.internal.bytes.Deadline.throwIfReached() throws java.io.IOException",187696,7.187562227157846
"java.lang.Object()",1,3.829363559776365E-5
"com.squareup.okhttp.internal.bytes.Deadline()",100,0.003829363559776365
