Methods called,Number of times,Number of times (Normalized)
"public fitnesse.testsystems.slim.tables.SlimTable fitnesse.testsystems.slim.tables.SlimTableFactory.makeSlimTable(fitnesse.testsystems.slim.Table,java.lang.String,fitnesse.testsystems.slim.SlimTestContext)",15351,0.5393696637503953
"fitnesse.testsystems.slim.tables.SlimTableFactory()",28460,0.9999648642001335
"public final native java.lang.Class java.lang.Object.getClass()",11461,0.4026914022697727
"java.lang.Object()",1,3.513579986648396E-5
"public fitnesse.testsystems.slim.tables.SlimTableFactory fitnesse.testsystems.slim.tables.SlimTableFactory.copy()",457261,16.066230982748323
